4.223372970902095958e+00 4.958404849683028637e+00
4.800797062267583293e+00 6.891747980205540358e+00
5.102235279214788477e+00 8.606162488558435797e+00
5.155305181413323723e+00 1.001266158881868407e+01
4.992903490222925456e+00 1.106617036672583154e+01
4.647724476213351608e+00 1.174507478079605427e+01
4.151062682798629666e+00 1.204026858249499554e+01
3.533405113308338397e+00 1.194976537861542454e+01
2.825886584803646961e+00 1.147665795759240126e+01
2.062395454388217253e+00 1.062953116287503263e+01
1.282465744259346785e+00 9.425435953583743753e+00
5.352758964842769807e-01 7.896555760078696196e+00
-1.149823572109773817e-01 6.103043432780811628e+00
-5.830412419023165427e-01 4.155970354299276970e+00
-7.604062888443063883e-01 2.252894590507004580e+00
-5.325282801535271560e-01 7.113931639674446750e-01
1.579280775364497735e-01 -6.860021950095784860e-02
1.217231305367352689e+00 1.899406207774374522e-01
2.404313757845917721e+00 1.404229020846651466e+00
3.478526990630781413e+00 3.202320452161858455e+00
4.306523522584289054e+00 5.193711163576094414e+00
4.850354424343636950e+00 7.107986985124274071e+00
5.120820086249826986e+00 8.789551365681429473e+00
5.146696427974674748e+00 1.015609732017048827e+01
4.961022943208586611e+00 1.116615806065976635e+01
4.596341741548457094e+00 1.180003086048105310e+01
4.083799696793837697e+00 1.204965213310729766e+01
3.453871723674171168e+00 1.191369028531306284e+01
2.737895196842880630e+00 1.139582034616098838e+01
1.970256703063716364e+00 1.050541553916467841e+01
1.191396141365018924e+00 9.260876312801677557e+00
4.519594418765384702e-01 7.696866171538239598e+00
-1.816790669825247839e-01 5.878116435888355085e+00
-6.214449287295509272e-01 3.923843280544005552e+00
-7.565945812871635034e-01 2.044490822368972616e+00
-4.749232301993262517e-01 5.719098556489017326e-01
2.676005015003284360e-01 -9.433037950726497201e-02
1.356171136827017953e+00 2.892355609418597595e-01
2.540799485403777425e+00 1.594593423448790404e+00
3.590597736637381576e+00 3.434016203015701763e+00
4.385655161788761802e+00 5.427806203896885506e+00
4.896077989274601805e+00 7.320895807751000461e+00
-2.456984538009865382e-01 5.651193598590306344e+00
-6.556064361854541112e-01 3.692611953777286349e+00
-7.468942195798446981e-01 1.841654090995662685e+00
-4.106829315566673522e-01 4.438519802566873729e-01
3.822883067276872104e-01 -1.049084532885231624e-01
1.496412550733547953e+00 4.017212296274950134e-01
2.675255167211481044e+00 1.792367413627383499e+00
3.699007971448323051e+00 3.667703839731954130e+00
4.460766832572032214e+00 5.660367188999112287e+00
4.938010054347486744e+00 7.530301496408121409e+00
-3.068723564973812046e-01 5.422538394524190508e+00
-6.853248308508548270e-01 3.462730141026435948e+00
-7.311413882916117934e-01 1.645050261467153163e+00
-3.398533787781938820e-01 3.278633738867249292e-01
5.016233743299680636e-01 -1.002461409673500725e-01
1.637494161440003593e+00 5.268224790280844338e-01
2.807398301119236272e+00 1.996833644838659882e+00
3.803664235653427372e+00 3.902866218929986530e+00
4.531865272107761911e+00 5.891093184656176263e+00
4.976195446238135034e+00 7.736043979259379810e+00
5.156285561216628288e+00 9.312720348083461275e+00
5.103377912034760655e+00 1.055623795845128399e+01
4.850608643616300952e+00 1.143446463434252003e+01
4.430015945878482242e+00 1.193265097445051026e+01
3.872375352039189256e+00 1.204548803105408261e+01
3.208258943240426930e+00 1.177348546476675040e+01
2.469798244195026360e+00 1.112213678349506019e+01
1.693130219208205167e+00 1.010347120324752090e+01
9.217670031721278967e-01 8.740559155534343816e+00
2.112321533293493037e-01 7.076688313126875407e+00
-3.650276620037913311e-01 5.192432983946599023e+00
-7.103980586348859205e-01 3.234678042614756777e+00
-7.091863691323032626e-01 1.455362489357889810e+00
-2.625178830174919042e-01 2.245511454958473152e-01
6.252083935183485597e-01 -8.034517862856915826e-02
1.778966413748756192e+00 6.639168746049719516e-01
2.936972220050729554e+00 2.207288958337048079e+00
3.904489475700169354e+00 4.139014523306649984e+00
4.598964152310413667e+00 6.119703953198349922e+00
5.010681149080062013e+00 7.937975195340406742e+00
5.161526854567579647e+00 9.477839471881562616e+00
5.083289546391769775e+00 1.067943142634105591e+01
4.809052894057913363e+00 1.151329091090400247e+01
4.370681907919516718e+00 1.196609238522805363e+01
3.798857100997830472e+00 1.203333996829688068e+01
3.124230800259104157e+00 1.171612938902988432e+01
2.379265338436101551e+00 1.102059715963970632e+01
1.600771996205357484e+00 9.959772458116038507e+00
8.334128787715651132e-01 8.558518860393053984e+00
1.345029089229190511e-01 6.863443571488652140e+00
-4.199864229518248671e-01 4.961179277425100231e+00
-7.306240029551780424e-01 3.008962647685764491e+00
-6.808962770364481720e-01 1.273287494354618410e+00
-1.787987109966193700e-01 1.344769735746096373e-01
7.526211688028574542e-01 -4.529757681092583255e-02
