4.539777312341655602e+00 1.208962808826014523e+01
3.997595795905360294e+00 1.222466660056472421e+01
3.338941980813309840e+00 1.195628884054758601e+01
2.597853684602624114e+00 1.129273198058410443e+01
1.812434392754678436e+00 1.025064584789665645e+01
1.027936606000289466e+00 8.859607421084053414e+00
3.008505200081685871e-01 7.171073096504844813e+00
-2.962615370887160537e-01 5.274125996404755767e+00
-6.712549395953111286e-01 3.320202222968034356e+00
-7.175674865488983478e-01 1.552381819491932102e+00
-3.446347496447947911e-01 3.093036398995820946e-01
4.541028537740912085e-01 -6.660739343756105768e-02
1.542384362508461226e+00 5.643821755978519761e-01
2.689701804210610447e+00 2.017919380096331317e+00
3.696466684065701891e+00 3.924475245889641695e+00
4.456724827580334392e+00 5.939223674808830289e+00
4.940379919616106008e+00 7.826320304787042659e+00
5.157338052619834023e+00 9.446934003421073811e+00
5.133800013010391794e+00 1.072546208670257428e+01
4.900997553306212673e+00 1.162311454976016378e+01
4.490928653526491843e+00 1.212186188069539305e+01
3.935423355380375909e+00 1.221572537045710050e+01
3.266789920187200380e+00 1.190668847840195710e+01
2.519364604903890914e+00 1.120373225616445012e+01
1.731820773950544234e+00 1.012455417899587218e+01
9.503490567962424862e-01 8.700453974793227019e+00
2.328479775779759287e-01 6.985854615351920316e+00
-3.462296548272605357e-01 5.074892492454705639e+00
-6.927794464596956914e-01 3.127033853530659879e+00
-6.998648458839671349e-01 1.395825507885277705e+00
-2.818175927306150186e-01 2.267842583997721206e-01
5.550034005161093020e-01 -4.787606698879809386e-02
1.660270242080143621e+00 6.800976775851843570e-01
2.800983024137235766e+00 2.197502156439574250e+00
3.785964766236696200e+00 4.129165663205490944e+00
4.518554476157277122e+00 6.139824437189156825e+00
4.974241444357232034e+00 8.004854021614510984e+00
5.165419149395739318e+00 9.593363449034889356e+00
5.119156146061632384e+00 1.083450778229607181e+01
4.866879608663183809e+00 1.169218976144768618e+01
4.440577482814576094e+00 1.214990722143001278e+01
3.872080779714305532e+00 1.220261694985739709e+01
3.193820429366673874e+00 1.185301227937580748e+01
2.440454862088075938e+00 1.111083549162058581e+01
1.651260004064540432e+00 9.994880940834331540e+00
8.734080497975742485e-01 8.538267279235830287e+00
1.662575432501571804e-01 6.798553093898421551e+00
-3.938099659088210025e-01 4.875195312567074168e+00
-7.107849692249406104e-01 2.936012747470591933e+00
-6.776924652396858484e-01 1.245068922827534674e+00
-2.145355611506767346e-01 1.537068188540251512e-01
6.587569239132329280e-01 -1.847421357806489084e-02
1.778474072632787228e+00 8.041066270817798234e-01
2.910565856963057918e+00 2.381309653309882091e+00
3.872794125060336601e+00 4.334568283280788137e+00
4.577494497621649394e+00 6.338840311226263680e+00
5.005359743095596947e+00 8.180481744208357497e+00
5.171044721138482458e+00 9.736176591451535245e+00
5.102384223993598589e+00 1.093957681583673391e+01
4.830964455144772352e+00 1.175712449485157052e+01
4.388757177916117413e+00 1.217376301329598398e+01
3.807602651086133605e+00 1.218534734841325218e+01
3.120071351318440378e+00 1.179527388419822387e+01
2.361168437704792566e+00 1.101406634033236642e+01
1.570806108833512793e+00 9.861669079304723695e+00
7.971826631502669791e-01 8.373121911948453899e+00
1.011685363835956863e-01 6.609297190465280636e+00
-4.388920502819129155e-01 4.675249600647155113e+00
-7.251571411080779406e-01 2.747467932035642768e+00
-6.509912225038818612e-01 1.100515274968855373e+00
-1.428769888718490755e-01 9.034946110733255153e-02
7.651228752479271034e-01 2.151042257223689802e-02
1.896748174332308245e+00 9.360250181669136360e-01
3.018305400397131244e+00 2.568936025721762384e+00
3.956905447936026388e+00 4.540394682744906873e+00
4.633548095195033412e+00 6.536099029840379160e+00
5.033760065736350597e+00 8.353108769483576168e+00
5.174247204247961918e+00 9.875324139006915303e+00
5.083517984828922032e+00 1.104064539342796181e+01
4.793285507235363951e+00 1.181790943767027002e+01
4.335501166582686139e+00 1.219342893419975304e+01
3.742023776599640250e+00 1.216392328314368498e+01
3.045581001702061918e+00 1.173348784109759890e+01
2.281550136691925523e+00 1.091345090209727786e+01
1.490514398822075037e+00 9.724964018987343195e+00
7.217438126029460665e-01 8.205096742787088004e+00
3.767253157844496769e-02 6.418222743327163471e+00
-4.813638059138223291e-01 4.475281232198364378e+00
-7.357836091169449588e-01 2.561739828174914191e+00
-6.197128749696974026e-01 9.625671587398070272e-01
-6.694839479471736965e-02 3.696146649987053223e-02
8.738520516081894618e-01 7.195014512777486715e-02
2.014852558288628082e+00 1.075454631098102354e+00
3.124068115799460532e+00 2.759984271099778397e+00
4.038256671192741010e+00 4.746369584702353706e+00
4.686721794948105924e+00 6.731438013873200177e+00
5.059468869116345857e+00 8.522646259867203256e+00
5.175059336965949441e+00 1.001076011897581175e+01
5.062591162852135618e+00 1.113769158094361345e+01
4.753876143747623573e+00 1.187453637136965767e+01
4.280842940911092853e+00 1.220890541760478776e+01
3.675379210240666161e+00 1.213835218651496106e+01
2.970388214393813620e+00 1.166766965569329706e+01
2.201645628788750031e+00 1.080901680151189481e+01
1.410441522768683731e+00 9.584813806116947887e+00
6.471643073666977219e-01 8.034275175323337237e+00
-2.413663065458027113e-02 6.225473123355079075e+00
-5.211116333552925362e-01 4.275527123532810059e+00
-7.425546976459380666e-01 2.379179818499601140e+00
-5.838211301020304056e-01 8.316242211737567835e-01
1.312556941638365338e-02 -6.239498435094859019e-03
9.846884158601305614e-01 1.326786363206586827e-01
2.132555961169511072e+00 1.221986178738626805e+00
3.227731575595789160e+00 2.954067396660069456e+00
4.116812506771330149e+00 4.952230671148091012e+00
4.737025153149332368e+00 6.924703943315934751e+00
5.082513682357961748e+00 8.689010923791752106e+00
5.173514108452485161e+00 1.014244168677307201e+01
5.039637476319773768e+00 1.123069520021094192e+01
4.712769713309977959e+00 1.192699812041404783e+01
4.224816072463010386e+00 1.222019363601091868e+01
3.607704275624284307e+00 1.210864221726235712e+01
2.894532353419092985e+00 1.159783581582152934e+01
2.121501491183037658e+00 1.070079327162099680e+01
1.330645521941786757e+00 9.441269259928551705e+00
5.735189046274471458e-01 7.860745399976552861e+00
-8.416284374646543220e-02 6.031199594610344050e+00
-5.580206548237494069e-01 4.076235510780525928e+00
-7.453641332222322724e-01 2.200149670033322735e+00
-5.432926983097594587e-01 7.080806310256844149e-01
9.720237740634529722e-02 -3.906988788446597027e-02
1.097370963713420799e+00 2.034927185857169363e-01
2.249636713914255015e+00 1.375202336512408419e+00
3.329184145510469595e+00 3.150809382314403440e+00
4.192543980881759502e+00 5.157728334570393258e+00
4.784470483162595045e+00 7.115752332834968108e+00
5.102922983743216179e+00 8.852124710566370069e+00
5.169644713332520070e+00 1.027032894596444024e+01
5.014690617640312986e+00 1.131963773186680910e+01
4.669999541065179116e+00 1.197528850560838265e+01
4.167454228182528198e+00 1.222729548735994065e+01
3.539034589544924891e+00 1.207480227398574257e+01
2.818053356999016934e+00 1.152400384534321987e+01
2.041165252405962693e+00 1.058881124309275634e+01
1.251185885409282550e+00 9.294384132755018513e+00
5.008843622065755063e-01 7.684600659056948224e+00
-1.423077470803111311e-01 5.835561681310078797e+00
-5.919749711420618787e-01 3.877666190925134426e+00
-7.441098301179458474e-01 2.025020797148242124e+00
-4.981183081903211018e-01 5.923223661302765564e-01
1.851221223682606443e-01 -6.138248779852695236e-02
1.211635602466668571e+00 2.841545036285344494e-01
2.365883445958761655e+00 1.534680618604773006e+00
3.428324613912506535e+00 3.349845952935039506e+00
4.265427987450435054e+00 5.362625379601777098e+00
4.829072601237268891e+00 7.304447114150161013e+00
5.120726088331465142e+00 9.011914519504925281e+00
5.163484511290162615e+00 1.039438477861471100e+01
4.987784245836675900e+00 1.140450222455066509e+01
4.625598936509516257e+00 1.201940230137524779e+01
4.108791187096706210e+00 1.223021358430795935e+01
3.469406086344084539e+00 1.203684201155631150e+01
2.740991768509335902e+00 1.144619235021124481e+01
1.960685437481114901e+00 1.047310343918886133e+01
1.172123606104402693e+00 9.144215279257606355e+00
4.293394887953883021e-01 7.505939523830644333e+00
-1.984707519660653396e-01 5.638727539215844686e+00
-6.228579599442367609e-01 3.680090716167811582e+00
-7.386947352991786175e-01 1.854173350551151067e+00
-4.483036629112495675e-01 4.847243438222683665e-01
2.767082277475041430e-01 -7.306826301810875890e-02
1.327217000660074531e+00 3.743938716731234351e-01
2.481095629905673228e+00 1.699996070646406121e+00
3.525061779669393047e+00 3.550825175116825605e+00
4.335446858516655233e+00 5.566696684491033054e+00
4.870848590445730153e+00 7.490660227339746235e+00
5.135953045578616205e+00 9.168311923096872817e+00
5.155066991318709491e+00 1.051457468550809793e+01
4.958951981119477104e+00 1.148527321011881774e+01
4.579601201311965575e+00 1.205933519769216211e+01
4.048860857788833201e+00 1.222895124631498476e+01
3.398855043114219043e+00 1.199477186038264165e+01
2.663388771105931863e+00 1.136442107050273442e+01
1.880111614332678815e+00 1.035370447681884443e+01
1.093521237543135127e+00 8.990822835167639582e+00
3.589651911034672516e-01 7.324866183620070359e+00
-2.525490835662949074e-01 5.440874329069488091e+00
-6.505526185831267405e-01 3.483792531944924331e+00
-7.290277297168481496e-01 1.687995119139167333e+00
-3.938703150212328197e-01 3.856474263785196754e-01
3.717683796426145548e-01 -7.405779941645551645e-02
1.443850406186145685e+00 4.739112458596377309e-01
2.595083974489213574e+00 1.870723756547638228e+00
3.619314008887665413e+00 3.753407894289277458e+00
4.402587953164289303e+00 5.769728831109627976e+00
4.909817581961348765e+00 7.674271222724524222e+00
5.148634546252605304e+00 9.321252903934256651e+00
5.144425740263915081e+00 1.063086663578189928e+01
4.928227401415114173e+00 1.156193662457872229e+01
4.532039644137794809e+00 1.209508376074513869e+01
3.987697296637771505e+00 1.222351249451245003e+01
3.327418105756663635e+00 1.194860304859286870e+01
2.585286223452350818e+00 1.127871093649218537e+01
1.799494441444991155e+00 1.023065097397358514e+01
1.015442951020465889e+00 8.834270405917017399e+00
2.898445171743297966e-01 7.141490746854691096e+00
-3.044378409446029110e-01 5.242188589226396189e+00
-6.749419551248925231e-01 3.289067047961447443e+00
-7.150245812575777293e-01 1.526880233068641957e+00
-3.348564361748893603e-01 2.954353405577201386e-01
4.700956671499401107e-01 -6.432230035440333893e-02
