7.864573687678484415e-01 8.183521000534668688e-02 1.108299672755469478e+00 7.474870262722835612e+00 5.328517380627262767e+00 3.471153037412547064e+02 7.266209001245702570e-01 3.669678466262254005e+03
7.863903917615497896e-01 8.198060812697996469e-02 1.109368055180098622e+00 7.462613665148603026e+00 5.339000963993878912e+00 3.471343111563612638e+02 5.241780216051341590e-01 3.669460754839770743e+03
7.852880517408062921e-01 8.191903519401182165e-02 1.107100053535884587e+00 7.478003682948134667e+00 5.325865937187594490e+00 3.471965656403960452e+02 8.003336574384176672e-01 3.666709994537068724e+03
7.853213931909379664e-01 8.001613382126802898e-02 1.109659482022026467e+00 7.451059511485885523e+00 5.346469444577587105e+00 3.476378899966679228e+02 4.127824814705668977e-01 3.658200769196171677e+03
7.862176878709410399e-01 8.277545608173259017e-02 1.108579098729609580e+00 7.470223651533393294e+00 5.332913278331897544e+00 3.469899325485064310e+02 8.023707245822497836e-01 3.669498686365097456e+03
7.863618849937024091e-01 8.405020748449826273e-02 1.108359804608024746e+00 7.473511492409611101e+00 5.331133380300481228e+00 3.467952241918370078e+02 7.568180296732037737e-01 3.673521257515054003e+03
7.859042624183671943e-01 8.398961710235319789e-02 1.109585321055855944e+00 7.467006586888446762e+00 5.336066363644293098e+00 3.468633464793308576e+02 5.448036144218331156e-01 3.674467079183744772e+03
7.864146084759140454e-01 8.411547890131762517e-02 1.110169261710151956e+00 7.470107577573217306e+00 5.332716963120295972e+00 3.468322288117196877e+02 7.509250261719944142e-01 3.675551660317407823e+03
7.861430351070131106e-01 8.170641456373974043e-02 1.107936192176697476e+00 7.472022859133680583e+00 5.330750269053434742e+00 3.471850733269184843e+02 8.619772747157691262e-01 3.666229359823445975e+03
7.854554942391724914e-01 8.231375202141150149e-02 1.110661904676412792e+00 7.452366853857647300e+00 5.346793858379426112e+00 3.471948264175056238e+02 1.002851477547880954e+00 3.667691890140044052e+03
7.852138934759751443e-01 8.019008542772972092e-02 1.109152720333453690e+00 7.451404117054179821e+00 5.347385111348422981e+00 3.475398343216156150e+02 1.078937614796095845e+00 3.660422262464106097e+03
7.856792900728759577e-01 8.268348370014384774e-02 1.107789891605036603e+00 7.473920849944809319e+00 5.329612492193126272e+00 3.470969823597064305e+02 6.485406515824528872e-01 3.668741832029806119e+03
7.863206008782588352e-01 8.343380617763389295e-02 1.110921597674557448e+00 7.457224857854637179e+00 5.343312879104144208e+00 3.469865107315930004e+02 7.224861046658800356e-01 3.672089168599909954e+03
7.846888085483672004e-01 8.081141084644108408e-02 1.108561893140860510e+00 7.457314000912935725e+00 5.342276419548802835e+00 3.474699134598415071e+02 1.047613570569167818e+00 3.660719751246922897e+03
7.850911098728357018e-01 8.149076679334937845e-02 1.108536268571814754e+00 7.462741988900054579e+00 5.337687941052410068e+00 3.473429785511488603e+02 4.397534450999096567e-01 3.662525937843354313e+03
7.863044608237583777e-01 8.334629744379243310e-02 1.108550653784622586e+00 7.473822918422266426e+00 5.330405423083260708e+00 3.468593528522969791e+02 4.734765552729464644e-01 3.672668239093055490e+03
7.864419805531577268e-01 8.252979662029032160e-02 1.108329592212933923e+00 7.475398278503496918e+00 5.328285865120800047e+00 3.469919191352722692e+02 8.780397752107651499e-01 3.670737107255581122e+03
7.860879218558587400e-01 8.217579363482580002e-02 1.109894760331086028e+00 7.461943472576716196e+00 5.338709997214426295e+00 3.471505015984920419e+02 2.130792039672810556e-01 3.667605699795396504e+03
7.864557789291943823e-01 8.388428742674372551e-02 1.108381002299896778e+00 7.481335949650943284e+00 5.323904779244667651e+00 3.468237060562308329e+02 4.092581655580336819e-01 3.674731573377640416e+03
7.863742135220739282e-01 8.362088201193559889e-02 1.107718088198660578e+00 7.480827009034206831e+00 5.325019271574599422e+00 3.468389901922420790e+02 9.768656528000679851e-01 3.674865151940946362e+03
7.863748454245569341e-01 8.421547932207783249e-02 1.108084201853587469e+00 7.479552830825551446e+00 5.326283294455699924e+00 3.467592830273584354e+02 8.935610245827132481e-01 3.676470982984683815e+03
7.859010242175044070e-01 8.159608996294348549e-02 1.108185876097490974e+00 7.470083577394740715e+00 5.332572870478698768e+00 3.471817793070076732e+02 7.577675779292657454e-01 3.667871741258706152e+03
7.854205817211126206e-01 8.190311883416792615e-02 1.109683340202605839e+00 7.464157602818088044e+00 5.336055672656393689e+00 3.472864634122626057e+02 5.031247435291080761e-01 3.666387584836843871e+03
7.864997542672875763e-01 8.392510051516553771e-02 1.109178447714679772e+00 7.471924889025207683e+00 5.332127500338691206e+00 3.468016274975473721e+02 3.331558826839897680e-01 3.674693597227227656e+03
7.862508578138087678e-01 8.506884112549516208e-02 1.108090039728638398e+00 7.484619652438285087e+00 5.322222187165815299e+00 3.465830262691453640e+02 7.688667622642850752e-01 3.679169779916711377e+03
7.860915134740058541e-01 8.345406337789880447e-02 1.109723695867637527e+00 7.465349500683188921e+00 5.336304900470424606e+00 3.469730694521025498e+02 6.845671680959627414e-01 3.670397661808968223e+03
7.863331126973598373e-01 8.287353853495545153e-02 1.110403442204854763e+00 7.454621367754186601e+00 5.345788606716845415e+00 3.470422376185875351e+02 6.874989827119777352e-01 3.669950666224837732e+03
7.848694444842734264e-01 7.920881135494740877e-02 1.110751423762934786e+00 7.442167540824628169e+00 5.353173677702105948e+00 3.478087869131929324e+02 1.023147809531619101e+00 3.656434742046376869e+03
7.850122794019682715e-01 8.020165349520366749e-02 1.109471561237637349e+00 7.454851930271535032e+00 5.343394867965334250e+00 3.475531752894578972e+02 7.617440140206479526e-01 3.659206836210872098e+03
7.863813541679756103e-01 8.147599546388828440e-02 1.108679497079393839e+00 7.469267433431272529e+00 5.332977188821583781e+00 3.472150017093524639e+02 4.166297031966365583e-01 3.667621997763656964e+03
7.852762349796700292e-01 8.144585343524118892e-02 1.108837505057895134e+00 7.457159750037928525e+00 5.343284148044038062e+00 3.473186988541344817e+02 7.429309281215389360e-01 3.664964067702900138e+03
7.862270295618434268e-01 8.298408771390065886e-02 1.109056574792478767e+00 7.463790996162136260e+00 5.338485184701796449e+00 3.469935730204142601e+02 7.316107010090714402e-01 3.670449102731837229e+03
7.848360230076520949e-01 8.010280023010581119e-02 1.108597806714343603e+00 7.457301683699897765e+00 5.341917649733101570e+00 3.476310400095036357e+02 9.277380092295334224e-01 3.659462368677965969e+03
7.853691747768134501e-01 8.037757716629688465e-02 1.109430635060122405e+00 7.454084100439160920e+00 5.344375340464513791e+00 3.475076650990645248e+02 2.987626850918387311e-01 3.660210885306141790e+03
7.849541563493380725e-01 8.135002179634939767e-02 1.108760414429014851e+00 7.469301244484912061e+00 5.331337004839945770e+00 3.473719262726783086e+02 7.585349495270702347e-01 3.663223891746518348e+03
7.855660729981106538e-01 8.237563410416759435e-02 1.110415557425369570e+00 7.453593489675182759e+00 5.345452882380504533e+00 3.472636395515765457e+02 6.859485289002048569e-01 3.666019934989140438e+03
7.849659909554043136e-01 8.115960456931550770e-02 1.109977340526307588e+00 7.452839803824973686e+00 5.345921016886612698e+00 3.474395150181359213e+02 8.414338018814961906e-01 3.663408440109421008e+03
7.857446137215413628e-01 8.204756771919774483e-02 1.109377118365456605e+00 7.458200066547669316e+00 5.342222379557872713e+00 3.472269324518953226e+02 2.239256168653056267e-01 3.665892581159713700e+03
7.854532302502603702e-01 8.191318322979061761e-02 1.108277843873847868e+00 7.471359044211773437e+00 5.330708607848804625e+00 3.472803329655633888e+02 8.670850837636695507e-01 3.665676107492092797e+03
7.855694078884167819e-01 7.973795906088505803e-02 1.110708422907635384e+00 7.444932256681011218e+00 5.351380262322624759e+00 3.476726527708378853e+02 6.643258789694871380e-01 3.659020515758235888e+03
7.856841100924012444e-01 8.094692656569578426e-02 1.109618004793635926e+00 7.462611903157850612e+00 5.337128136907804077e+00 3.473489988344284711e+02 7.658727808879378651e-01 3.663988233632541323e+03
7.863450476501989694e-01 8.320129510351960411e-02 1.109998563030684116e+00 7.468776369902822232e+00 5.333505774046805925e+00 3.469146420973823979e+02 9.348037020002116781e-01 3.672756847703019503e+03
7.858844292735949200e-01 8.165846186556810493e-02 1.109822977498444274e+00 7.457632274720921828e+00 5.342206839060168910e+00 3.472548576499128785e+02 2.161961851335585383e-01 3.665917691250912412e+03
7.858542510064305819e-01 8.062964555969080738e-02 1.108879032105967388e+00 7.461635075205580669e+00 5.339072286208657481e+00 3.473807419058715595e+02 7.971194677663745454e-01 3.664817438401353684e+03
7.853515548071836605e-01 8.124992445851721146e-02 1.108698383760376549e+00 7.470380752250639134e+00 5.330953281641108710e+00 3.473704004596908703e+02 8.742879736894159093e-01 3.665099318028515881e+03
7.849560991965904844e-01 7.940046096186799407e-02 1.109146250423498126e+00 7.449265729557513538e+00 5.348389634757340083e+00 3.477426342612864119e+02 8.879408711845439006e-01 3.656819594358864833e+03
7.859568251316320087e-01 8.303691535967609727e-02 1.110328239941488659e+00 7.462328037498364708e+00 5.338893781772847014e+00 3.469917158059922144e+02 8.606245179481691876e-01 3.671266531281137304e+03
7.848305620612439082e-01 8.033623966326958188e-02 1.109695337690236983e+00 7.452704968177987332e+00 5.344653505607156241e+00 3.475983542602522220e+02 5.104643183284690577e-01 3.658113165965075041e+03
7.846509622544879381e-01 8.112703767355210205e-02 1.109542570318822419e+00 7.456524717355392795e+00 5.342234513373758986e+00 3.474352258230333632e+02 8.698718755846290840e-01 3.661501708557465918e+03
7.844841291695943131e-01 7.877906747429939960e-02 1.109533825028671039e+00 7.441796008424033104e+00 5.354037065919179383e+00 3.479101693517795297e+02 5.785129929201688892e-01 3.653761703203686011e+03
7.866677544828155622e-01 8.422392365158787308e-02 1.109131154866415336e+00 7.476826218580747252e+00 5.327794065959134073e+00 3.467205623367190697e+02 6.932260527781647363e-01 3.675620860992500639e+03
7.849117798096096887e-01 7.980140270003720226e-02 1.109707420417365364e+00 7.451069283436719815e+00 5.346169898866546255e+00 3.476605749848393998e+02 1.084649379547109271e+00 3.657914594239345206e+03
7.851546499706416604e-01 8.094851125713169171e-02 1.107971396147531928e+00 7.468632514484183638e+00 5.332527156909873334e+00 3.474201030282281977e+02 6.136610135708110425e-01 3.662369143715655810e+03
7.850113789403958542e-01 7.894737315437697078e-02 1.109503816491898665e+00 7.450209554034298520e+00 5.346662098588698342e+00 3.478359435481896185e+02 8.373849429198366723e-01 3.655463962419840755e+03
7.853496618179294231e-01 8.170016966102484901e-02 1.107806227904991170e+00 7.475182253135645993e+00 5.327558873916789395e+00 3.472399155356280858e+02 6.181143867724265828e-01 3.665610521379814600e+03
7.851148904875253631e-01 7.995361058755134920e-02 1.110025753106485435e+00 7.442294596248112626e+00 5.354800210805458427e+00 3.476242507350839901e+02 8.803434597071071455e-01 3.659369401983771240e+03
7.865209627839766515e-01 8.292625940579818888e-02 1.108854126844528887e+00 7.477112026590988059e+00 5.326818850149461326e+00 3.469229011669164038e+02 4.537814544721039400e-01 3.672794463738584909e+03
7.857255482799381241e-01 8.149736416958149043e-02 1.109469244151225942e+00 7.454860338877191239e+00 5.345011311649434660e+00 3.473358422370588414e+02 3.762681141561753373e-01 3.664880747485544362e+03
7.858786503658659051e-01 8.238061657781142744e-02 1.110666361480695530e+00 7.455928083338118739e+00 5.343608790139133369e+00 3.471587325857365158e+02 7.587426804012142867e-01 3.668599960142235432e+03
7.847535282428514947e-01 8.118691884930483160e-02 1.108806061559750145e+00 7.459043089770871937e+00 5.340610530453834492e+00 3.473859717395307030e+02 6.437462594177553177e-01 3.661745384289384219e+03
7.858081370627167939e-01 8.039627720083708518e-02 1.108193595192859204e+00 7.463007730216787650e+00 5.337829942877263534e+00 3.474249392272361661e+02 6.834528523629822550e-01 3.662207268925538756e+03
7.858104703770922850e-01 8.273822541774392136e-02 1.110270513018876803e+00 7.456640872129092656e+00 5.343146658404267946e+00 3.471234936806443443e+02 7.961968881231975548e-01 3.667627395483717919e+03
7.853184718711017087e-01 8.067314603650559135e-02 1.110115756216678351e+00 7.447550638292101510e+00 5.349938553142283837e+00 3.475508022350438750e+02 4.769083241723144351e-01 3.660619103505993735e+03
7.858884293919923270e-01 8.294270341137850722e-02 1.109287366932555585e+00 7.461384778690672626e+00 5.340184568969475798e+00 3.470512014930733358e+02 5.979202902068966319e-01 3.668616828736328898e+03
7.848424700127158982e-01 8.050093661497717545e-02 1.111168711178660784e+00 7.446093721803990206e+00 5.349640485810652990e+00 3.476271817927061534e+02 9.051354013642348706e-01 3.659264058773153920e+03
7.858530938164010049e-01 8.085421831430264494e-02 1.108335326653731245e+00 7.463220612741642057e+00 5.338162453181227285e+00 3.473708105300477200e+02 9.920744940820338531e-01 3.664396048656708444e+03
7.844968114437897988e-01 7.932339883053719787e-02 1.110371931955162372e+00 7.444922240165640304e+00 5.350846407188553755e+00 3.478285732983873686e+02 8.864510853732321394e-01 3.656442938366065846e+03
7.864735217032958747e-01 8.280412187050517625e-02 1.109846665629813600e+00 7.470047660966349312e+00 5.331938076673186977e+00 3.470374969462439481e+02 7.592232480359083491e-01 3.670607428743075161e+03
7.861497005573283570e-01 8.139616961074352952e-02 1.109618829856701572e+00 7.464961226962928187e+00 5.336001710998339753e+00 3.472448986758869864e+02 7.649270504317279284e-01 3.667738663396475204e+03
7.856201653729510959e-01 8.352085838028776299e-02 1.109228119181995487e+00 7.470256669953212025e+00 5.332583936098358457e+00 3.469846669968507626e+02 9.360974340734025123e-01 3.672141969654104741e+03
7.854378215318422729e-01 8.053737740809395473e-02 1.108918628349124802e+00 7.457949173822531641e+00 5.341251344397312195e+00 3.474902878990309318e+02 8.512778700648367947e-01 3.660461839201701878e+03
7.852508552684620557e-01 8.150364267477316904e-02 1.110796757525038370e+00 7.446595182016628733e+00 5.350636041545925536e+00 3.474009081838161705e+02 6.099444021951454520e-01 3.662187680232103503e+03
7.845902149480852295e-01 7.916155904364373386e-02 1.108858741030404493e+00 7.448040676564364304e+00 5.349202325593852336e+00 3.478031601229440071e+02 6.972155483697946021e-01 3.655434152665454349e+03
7.859034901356893865e-01 8.319664092086520579e-02 1.109093694350274495e+00 7.469846003367767828e+00 5.333095632263550989e+00 3.470060780891222407e+02 4.848067523240129351e-01 3.671268439863923959e+03
7.853426527841429472e-01 8.031147893838841423e-02 1.109487123101419392e+00 7.456052938964461418e+00 5.342508251144158393e+00 3.475627576633834224e+02 2.973795018010882973e-01 3.660188593342316381e+03
7.855364180041346511e-01 8.170584541068615092e-02 1.111161364215625280e+00 7.450853744002552403e+00 5.347149141677856932e+00 3.473348539801030483e+02 8.701961197827522421e-01 3.665175032188968544e+03
7.855457478354139766e-01 8.146744896096218269e-02 1.108429965835815434e+00 7.465923087274580539e+00 5.336162867646828900e+00 3.472443148842893379e+02 6.844471427396781049e-01 3.667031504826247328e+03
7.846135875740900545e-01 7.974592868962224190e-02 1.110804103808961774e+00 7.445189340277615919e+00 5.350185673687261279e+00 3.477287760780651524e+02 7.464098922121396029e-01 3.656689962974661739e+03
7.858114606165647054e-01 8.151203534963190334e-02 1.108566354773267371e+00 7.465642083520251049e+00 5.336028124846059484e+00 3.472841197630286274e+02 2.180570106501485417e-01 3.665916720590455952e+03
7.863224671291724199e-01 8.379874963312024250e-02 1.107278965547145555e+00 7.480868959719374267e+00 5.325325564468243122e+00 3.467642873334209526e+02 8.867531632191928415e-01 3.674198136818647981e+03
7.854861850692256287e-01 8.265525444081417428e-02 1.107866257367236873e+00 7.470056016085999673e+00 5.333053474689035234e+00 3.470946835234935861e+02 7.006422861461717444e-01 3.668255696818650449e+03
7.847610938059954577e-01 7.967066111082685143e-02 1.110939232022174705e+00 7.439556438367952218e+00 5.355264583910333442e+00 3.477901312140018604e+02 7.147454222443836436e-01 3.656305693438447179e+03
7.856551187754230448e-01 8.070279801572144418e-02 1.108715953490082562e+00 7.465280813261298221e+00 5.335557058849166978e+00 3.473526668598937022e+02 7.493323490231282857e-01 3.663881663345043307e+03
7.851369376452572713e-01 8.211569516861016993e-02 1.109983216163481501e+00 7.457807389184329061e+00 5.341336871695985700e+00 3.473055086634346367e+02 4.091047774865377296e-01 3.664584905308974612e+03
7.853341473452626342e-01 8.173166739380148538e-02 1.109960432184356138e+00 7.460323737671528121e+00 5.339366024136229072e+00 3.473573315860273851e+02 9.658168949172420970e-01 3.665613285760315648e+03
7.859265588665544922e-01 8.318432863593541726e-02 1.109330390389059451e+00 7.469449125941721945e+00 5.333317407665033372e+00 3.469429358525200087e+02 3.241951877287353456e-01 3.671988387857847556e+03
7.853099406822736661e-01 8.048835010123961409e-02 1.108252130150094272e+00 7.467613132723044167e+00 5.333188741509744091e+00 3.475000132685842118e+02 7.780289672609014273e-01 3.661701432893848050e+03
7.856773016417544220e-01 8.287662149669176859e-02 1.110345038173213617e+00 7.462513645402031770e+00 5.338073884805322855e+00 3.471416169820594178e+02 6.194316116704470243e-01 3.669617704636035796e+03
7.857728967537471743e-01 8.118391911524515392e-02 1.110557765399223129e+00 7.448666178656019099e+00 5.349418846976324637e+00 3.474177115749995437e+02 8.989443785789674735e-01 3.663290381620905464e+03
7.845694699529968119e-01 7.946778780761545868e-02 1.108703047655942742e+00 7.456123006361334404e+00 5.342004677008640456e+00 3.477374172485797885e+02 5.100132037480525904e-01 3.656524067070888123e+03
7.847371902555755341e-01 8.069141392263388946e-02 1.108573147679254411e+00 7.455403461164850754e+00 5.343884146823380199e+00 3.475417919905083863e+02 7.392471120864629874e-01 3.659897003830326412e+03
7.855950012206951438e-01 8.203761161298149529e-02 1.110130786674336401e+00 7.458021573165192208e+00 5.341641832480312324e+00 3.472728341301350383e+02 6.354087225714301068e-01 3.666933537238217468e+03
7.847718065312048186e-01 8.099226264509414019e-02 1.109623287070198527e+00 7.451324224977327937e+00 5.347016609330374592e+00 3.475192344053277225e+02 7.235978612489447626e-01 3.660860902768288724e+03
7.851180792454985902e-01 8.209367809985697317e-02 1.111066690924116029e+00 7.448171705764187855e+00 5.349607948937223689e+00 3.473041384616325331e+02 7.458196671029131419e-01 3.665310072970976762e+03
7.850638178967679348e-01 8.015711952809356777e-02 1.110304738208054864e+00 7.453221539094752046e+00 5.343938448269841324e+00 3.476479960614067863e+02 4.687356532226942263e-01 3.659211172427019392e+03
7.860403588160653765e-01 8.123486034406178502e-02 1.109009557524858636e+00 7.467784493702417592e+00 5.333712804531080209e+00 3.472471478518549475e+02 5.878195761880218306e-01 3.666718128340121439e+03
7.844719035931397855e-01 7.926140589194104191e-02 1.108958055747797156e+00 7.455097379148547532e+00 5.342364954457049286e+00 3.478124358601200470e+02 6.556549271534370948e-01 3.655502791665882796e+03
7.857419611233185108e-01 8.297088176098434131e-02 1.108478672895000683e+00 7.475662342377135339e+00 5.327876192218085727e+00 3.470089553611787210e+02 5.658216857569913216e-01 3.671276004696444033e+03
7.870262646080699032e-01 8.295561935688498811e-02 1.109388761795860434e+00 7.470551281856381287e+00 5.332835233926677354e+00 3.469253738765128219e+02 7.277258923478030495e-01 3.673243306661926908e+03
7.867720819292070011e-01 8.466604088788450000e-02 1.107695377354619426e+00 7.485629600336129563e+00 5.321684865702228429e+00 3.465533717687295052e+02 7.660478311195603185e-01 3.678664128313396759e+03
7.857904392595236320e-01 8.012934580371210147e-02 1.109487291323797642e+00 7.456060864922276821e+00 5.342656976445014472e+00 3.475101294394632419e+02 7.864193916652429950e-01 3.660801698217379453e+03
7.855428055479629634e-01 8.195996784535838908e-02 1.109931030166063204e+00 7.457066166461865819e+00 5.342932246239024074e+00 3.472844605081508007e+02 4.442537821881037963e-01 3.666817853021148039e+03
7.853302218394799805e-01 8.028785759186679583e-02 1.110820975197826632e+00 7.446793214193144550e+00 5.349570413526405055e+00 3.475958166162437806e+02 5.717052988376228884e-01 3.659189138824690872e+03
7.860677100573298937e-01 8.290515550164387348e-02 1.108527193040773184e+00 7.471678913911572906e+00 5.331489252039637528e+00 3.470423531340885575e+02 4.794049671710589600e-01 3.670320640389157234e+03
7.849274481542780624e-01 8.034376185725762565e-02 1.109977441737645787e+00 7.445888981005573726e+00 5.350811582582116088e+00 3.476409288410421254e+02 7.260021570440675642e-01 3.657774728244146900e+03
7.858212781773146194e-01 8.247934967531039829e-02 1.109012605251731953e+00 7.464457140584097594e+00 5.336916755657045819e+00 3.471316705889768173e+02 8.065173213875895808e-01 3.667300142825916737e+03
7.849743980451884262e-01 8.091406721957161707e-02 1.109425685489942470e+00 7.459417418862921423e+00 5.340124649524873313e+00 3.474401660498371598e+02 7.031981545257860455e-01 3.663538435851851318e+03
7.856413586559258810e-01 8.069732944644386619e-02 1.109309122392102553e+00 7.454904103099313950e+00 5.344761643252176064e+00 3.473804978928841365e+02 4.925176619441302139e-01 3.663424327342084325e+03
7.869595179071264823e-01 8.466750001128388325e-02 1.109255244241589944e+00 7.476552752919618960e+00 5.328871551348980162e+00 3.466081985727070673e+02 6.785602657062071996e-01 3.678793368256177473e+03
7.855609704856019171e-01 8.289759292317809558e-02 1.109571066587168087e+00 7.461321950721732321e+00 5.340088472916001194e+00 3.470830687997527093e+02 4.975760280936297741e-01 3.669338668555202275e+03
7.860978407548091518e-01 8.309204728933822226e-02 1.108145655070941871e+00 7.475693289166887467e+00 5.328427555706239716e+00 3.469946702051113334e+02 5.832515346127407074e-01 3.670897427914124364e+03
7.860215179078242631e-01 8.108450223815141800e-02 1.110553710238778802e+00 7.454672840137359202e+00 5.344085220552438287e+00 3.473509991208576935e+02 7.347529018998200101e-01 3.665267888209878947e+03
7.843182737741851707e-01 7.958176829504198802e-02 1.111217613606337862e+00 7.438592982007707910e+00 5.355579079744717141e+00 3.478394413490331090e+02 8.386111591807999810e-01 3.655349009243046567e+03
7.854511934654802019e-01 8.231671695900699692e-02 1.109071453700815280e+00 7.471855322892285933e+00 5.329668286647003761e+00 3.471766418952876734e+02 6.565264277351353650e-01 3.667045058533271003e+03
7.860804915586299124e-01 8.384550006557431323e-02 1.109173293568546548e+00 7.472726746311854740e+00 5.330823091495838106e+00 3.468350409565445034e+02 3.564462805984825455e-01 3.673375204192839647e+03
7.851570370445797309e-01 8.135124892564439547e-02 1.109636151604531218e+00 7.456565422726697534e+00 5.342560775365063463e+00 3.473873646147508794e+02 5.742743882661591748e-01 3.662465028577530120e+03
7.860363680205464387e-01 8.255095731866055053e-02 1.110338859054114335e+00 7.460579117819989392e+00 5.339925995204054310e+00 3.471135869616499008e+02 2.756663796841778424e-01 3.669542794970982413e+03
7.857244572350234879e-01 8.082240419032304946e-02 1.110732407453990600e+00 7.449247308430726022e+00 5.348327153314973437e+00 3.474251729265542394e+02 7.507737586011999920e-01 3.662772381733283510e+03
7.845808052349110273e-01 7.944585815226617997e-02 1.111117831563565694e+00 7.436250820360341685e+00 5.358191966857384969e+00 3.478101653599887868e+02 5.751331604918354934e-01 3.655696903980693605e+03
7.857545610515799250e-01 8.021494836327261457e-02 1.109051669153024555e+00 7.459339635060477924e+00 5.340127882561735539e+00 3.474923767274216857e+02 6.190525214811244403e-01 3.661498090371748731e+03
7.861117821690946084e-01 8.202214500801871533e-02 1.109150792432833432e+00 7.461850845453293246e+00 5.339796850267488182e+00 3.471287890387135349e+02 3.744461427227621098e-01 3.668797056375747161e+03
7.855894456439687090e-01 8.030807385959394529e-02 1.111151150599118953e+00 7.443580257606463135e+00 5.352785574758526899e+00 3.475952753474673500e+02 7.316310126348815057e-01 3.660735783308817190e+03
7.848884233583697245e-01 8.024945757196970397e-02 1.109287687708223613e+00 7.454203954236601426e+00 5.344283968511930105e+00 3.475626819663169158e+02 1.028286053105789799e+00 3.660374428180774885e+03
7.846357752008863429e-01 7.931150181481312622e-02 1.109678055992898704e+00 7.444388626063451753e+00 5.351520959415292822e+00 3.478117094026056861e+02 7.158596480043281085e-01 3.654367489161487356e+03
7.863007860951054528e-01 8.289781797663610396e-02 1.109102063399727056e+00 7.467679746577070787e+00 5.335003395067584364e+00 3.469433241862677733e+02 8.088052674890868765e-01 3.670579603303502608e+03
7.862693809071381601e-01 8.386152059293740246e-02 1.108011656658055788e+00 7.477050871646091501e+00 5.328570285071426937e+00 3.467343711757997085e+02 7.494721069097541877e-01 3.675566454291853915e+03
7.868561290401263619e-01 8.552908632956428281e-02 1.108436304789976123e+00 7.482110741146918542e+00 5.324885000566148996e+00 3.464656858863491493e+02 8.275593592789192154e-01 3.680591290758790819e+03
7.860398856184600547e-01 8.350111508520823012e-02 1.107577054787020732e+00 7.479096928400409183e+00 5.326092582423852306e+00 3.468864385674908704e+02 8.846356866486531079e-01 3.672054370343324990e+03
7.851913636828327103e-01 8.192939411283803319e-02 1.109247455130111026e+00 7.468560626225832166e+00 5.332234292102774553e+00 3.472844577343651622e+02 5.054388938267736497e-01 3.665775990409940277e+03
7.855023274414218992e-01 8.209032955531100906e-02 1.108057622360145267e+00 7.466008320670226794e+00 5.336500767362251985e+00 3.471971546454922191e+02 6.487324257653035442e-01 3.667213700678452824e+03
7.861629423198135402e-01 8.200248934088467945e-02 1.110766412581050133e+00 7.460139618708067744e+00 5.339511997056278325e+00 3.472119703472635592e+02 7.143353694205673010e-01 3.667999693293930250e+03
7.849350687115193015e-01 8.192518092707185007e-02 1.110767488021817906e+00 7.449922238398609231e+00 5.347982143307891789e+00 3.473515071538314487e+02 7.953465966027938316e-01 3.663998270674772812e+03
7.845108771373658918e-01 8.031495360027013364e-02 1.110145538727659753e+00 7.443830300072687756e+00 5.352497948124617544e+00 3.476176339829613084e+02 7.127684590840208667e-01 3.657706240607608379e+03
7.850530594375260129e-01 8.149649470962762321e-02 1.109636476785985204e+00 7.452884999045108927e+00 5.346258612341157068e+00 3.473931270656350989e+02 9.497892040836657390e-01 3.663985470719709156e+03
