-3.655345553640017897e+00 2.668231430061041465e+00
-3.504457531983987906e+00 3.618582899876400916e+00
-6.185183087960922421e+00 6.637227744754454761e+00
-6.680310553971139598e+00 8.577360673825751292e+00
-8.136631741899236658e+00 8.075229725956887705e+00
-8.335582885592430102e+00 1.218815238719201943e+01
-1.053724226365216055e+01 1.350742651057373678e+01
-1.213966271072513337e+01 1.388471079590817681e+01
-1.642611639352503516e+01 2.029393873741264542e+01
-1.540407192861675867e+01 1.841865996694014029e+01
-1.557627013109777181e+01 2.188557554991075449e+01
-1.781267406309098078e+01 2.230409673812164328e+01
-1.735190339503969881e+01 2.643506616350259719e+01
-1.631005555705868915e+01 2.820056734589252301e+01
-1.967824163256955217e+01 2.945002660076858092e+01
-2.218925153648797277e+01 3.197129804002315723e+01
-2.403421452540305836e+01 3.311990681930183200e+01
-2.271830825558481592e+01 3.095999288765870006e+01
-2.788678720347078865e+01 3.784712327914257912e+01
-2.381165975278781843e+01 4.263053038967836983e+01
-2.657222359301067627e+01 4.089563081845744819e+01
-2.793343370196998876e+01 4.087690338815878022e+01
-2.915436541842791485e+01 4.411964268366455144e+01
-2.776976371142018252e+01 4.818921984099142719e+01
-4.242428800942320777e+01 6.487729541859516758e+01
-4.129487352189869398e+01 6.406038028199986911e+01
-4.564231053308549235e+01 6.532141284802992232e+01
-4.531557090791365283e+01 6.588172526029757137e+01
-4.493717845132596267e+01 6.524829966081324528e+01
-4.316251939726862474e+01 6.485374349021503804e+01
-4.555152613963218755e+01 6.542845135636252962e+01
-4.579046532830716387e+01 6.890720598327516200e+01
-4.751762457664494832e+01 6.838412247904307151e+01
-4.848377736288057349e+01 6.605830074142158992e+01
-4.767641208693021326e+01 6.883939048752381495e+01
-4.778720558336908653e+01 6.689264833048025594e+01
-4.950866381526429905e+01 6.652114882276714525e+01
-5.047979595555034393e+01 6.634547885336451145e+01
-4.850737683062686756e+01 6.519185546782546226e+01
-4.828295728681814580e+01 6.505982574291010678e+01
-4.774182080327227595e+01 6.286052710902777108e+01
-4.973445863267316724e+01 6.750726376612597335e+01
-5.077739732889540392e+01 6.606749032687730505e+01
-4.897295930232303363e+01 6.589269654879674931e+01
-5.226549893708033778e+01 6.402912069165267894e+01
-5.184529705976274272e+01 6.268156878613763183e+01
-5.029637847474350565e+01 6.356739661129995511e+01
-4.798024596160621513e+01 6.354096679776102974e+01
-5.025594479139408577e+01 6.314352176943884842e+01
-4.996495606399093958e+01 6.498891074883067631e+01
-5.017648791460260327e+01 6.187152190530468943e+01
-4.884397276036452240e+01 5.982823582692435593e+01
-5.159272006442915881e+01 6.229376027116222758e+01
-4.885733429000470096e+01 6.211422799216893509e+01
-4.999220011044144485e+01 5.935087446591865046e+01
-4.974975118438646859e+01 5.936093422595030233e+01
-4.732716066099374075e+01 5.872310619326253800e+01
-4.932087711808890163e+01 5.635676103278840543e+01
-4.724449085563310291e+01 5.724685297503583570e+01
-4.838349629226672732e+01 5.706266022505906221e+01
-5.046473932035769394e+01 5.476006612186802158e+01
-5.159629157110612141e+01 5.200523354909364571e+01
-4.782892340270109344e+01 5.493980991853550222e+01
-4.727900900334367407e+01 5.208095676441462274e+01
-5.042754885404542620e+01 5.419256428178550777e+01
-4.886672015815702252e+01 5.372214176457055146e+01
-5.004335082519719435e+01 5.130127256308028905e+01
-5.084930117763451562e+01 5.223570444876668262e+01
-4.662580786972057467e+01 4.804738802577321621e+01
-4.842640974304441670e+01 5.096166538218039932e+01
-4.962538556086292374e+01 4.689862330849837235e+01
-4.844677627941700848e+01 4.653949981490768550e+01
-4.720980482828713320e+01 4.638217275792885630e+01
-4.951392860279656816e+01 4.638467079182055386e+01
-4.867599747615895467e+01 4.485953654621789610e+01
-5.000813108818010733e+01 4.486241367582942985e+01
-4.956704444515798968e+01 4.118704692293340486e+01
-5.097674914177962080e+01 4.205535871427946404e+01
-5.037558959637954104e+01 4.142421648621620989e+01
-5.014411426700644370e+01 3.941658323273577480e+01
-4.901426018864549405e+01 4.001281533558722003e+01
-4.949899874036304936e+01 3.701466832815674479e+01
-5.100768572678362034e+01 3.922995963246103202e+01
-4.982513631005417665e+01 3.639075185067758866e+01
-5.155363053778546600e+01 3.410452580527180544e+01
-5.216596784895136807e+01 3.194012991091676668e+01
-5.163851164010020511e+01 3.237374826074892553e+01
-5.254809025332360761e+01 2.977584196510633774e+01
-5.042809599635256745e+01 3.006227615745774528e+01
-5.140287683748441339e+01 2.798674386920549750e+01
-5.126929792804713770e+01 2.703988966883207468e+01
-4.919009751631080007e+01 2.868328662050407729e+01
-4.819221827372166445e+01 2.453786267450323066e+01
-5.124049753947019781e+01 2.243267128604497884e+01
-4.793126364825184282e+01 2.179375686870798745e+01
-4.945076182253524166e+01 2.125841037048758153e+01
-4.768261664893861962e+01 1.928704188490138449e+01
-4.823527683611450811e+01 1.580052813226438957e+01
-4.951767744337212207e+01 1.599879818239969609e+01
-4.147913272921232419e+01 2.833257967166446178e+00
-4.111537295374728274e+01 2.990034015932110378e-01
-3.982576236171751560e+01 -3.738265892777690169e+00
-3.781171064286058936e+01 -3.096012023299522298e+00
-3.491294089295570302e+01 3.987025432292057303e-01
-3.682838255165233932e+01 -4.332295035414972517e+00
-3.492252413726464511e+01 -2.757169043723479263e+00
-3.527796384248449613e+01 -4.559485105756721168e+00
-3.184424154873181578e+01 -4.716949693442529679e+00
-3.300554873851427828e+01 -4.758619608594926831e+00
-3.386697693871883530e+01 -6.841067698302140343e+00
-2.804558491924672126e+01 -7.217662077006593790e+00
-3.031957640836390055e+01 -6.209767255781116546e+00
-2.856709648167270643e+01 -6.122734671265789075e+00
-2.573169432144641178e+01 -5.829367367722625204e+00
-2.352912028678469625e+01 -5.850603033492916438e+00
-2.034634674419271505e+01 -9.523998895998374792e+00
-2.138263413406366453e+01 -8.707431077459261815e+00
-2.241317431697552820e+01 -7.851498502236609056e+00
-1.482423584837488306e+01 -6.175712652997844998e+00
-1.479596671996705481e+01 -7.758226159046898829e+00
-1.597282444298934934e+01 -1.116085781397350729e+01
-1.350463960441175004e+01 -8.927416514380411172e+00
-1.328547696321538751e+01 -7.801170264786378539e+00
-1.099470729730273888e+01 -8.290743271720586449e+00
-7.749483663124806299e+00 -1.239589988489410644e+01
-6.341231321196119097e+00 -1.126221225822928318e+01
-6.493890917335079394e+00 -1.113784081425706063e+01
-5.567734284690686763e+00 -1.288987660101156507e+01
-1.966330163989823632e+00 -1.088618773334746948e+01
-3.886310185622278368e+00 -1.303235160231406553e+01
-1.387576531145896297e+00 -1.343604764641349902e+01
-2.757196395598953131e-01 -1.495734523462488141e+01
2.764672337598312879e+00 -1.398951311391101626e+01
2.904054126734422425e+00 -1.569525955894664548e+01
4.376197692287405516e+00 -1.888300868449141490e+01
7.037602147463076108e+00 -1.914163094196464954e+01
9.196142580031668956e+00 -1.864016175721644686e+01
1.107412656236374460e+01 -2.231454504257544613e+01
1.402388133471458787e+01 -1.875467270028138955e+01
1.349243804500929400e+01 -2.231734928479704649e+01
1.779828150349652560e+01 -2.399008870145280525e+01
1.837447944409927914e+01 -2.349463009269175018e+01
2.381546419197638897e+01 -2.597302738237854669e+01
2.411517076367044865e+01 -2.769180133698318969e+01
2.423166272034723079e+01 -2.940327690265246474e+01
2.532515602453064218e+01 -3.050309807974917931e+01
2.523685742323141312e+01 -2.907988478521417619e+01
2.776810119188860426e+01 -2.982012401223039433e+01
2.879302268294435407e+01 -3.144116074966495944e+01
3.143949419187356398e+01 -3.228901652405966161e+01
3.508914869109594292e+01 -3.368018646185191756e+01
3.399815398673808886e+01 -3.455096127059368882e+01
3.672912123643527593e+01 -3.676970206053192669e+01
3.902579803512298895e+01 -3.949043937098304013e+01
4.261469871716690250e+01 -4.104979124408964708e+01
4.325596214105519266e+01 -3.900275455626137955e+01
4.563241048606050754e+01 -4.275276112579467735e+01
4.655758096677618596e+01 -4.115973203538351299e+01
5.042389792148549077e+01 -4.503175295561294433e+01
5.168941145451458397e+01 -4.786212749870742300e+01
5.038494241902753856e+01 -4.680572000196343652e+01
5.444295645920055904e+01 -5.146770207810914144e+01
