5.791838083320141051e-01 -8.330327631841187852e-01
6.179455558837244622e-01 -8.601906933258519627e-01
6.571216318825775504e-01 -8.856501940698978670e-01
6.966249264517463402e-01 -9.093092822418015198e-01
7.363640540586416927e-01 -9.310603213203153539e-01
7.762424209674232412e-01 -9.507892028132741702e-01
8.161571650621918250e-01 -9.683744454352062325e-01
8.559979396161647713e-01 -9.836861983903139039e-01
8.956455065426573992e-01 -9.965851339533929876e-01
9.349700971225326507e-01 -1.006921213639541346e+00
9.738294888121914461e-01 -1.014532311865826930e+00
1.012066736215161633e+00 -1.019242681740492484e+00
1.049507473172968330e+00 -1.020861249368285595e+00
1.085956703351715014e+00 -1.019179731117725751e+00
1.121194949265541307e+00 -1.013970575990954526e+00
1.154973629578184502e+00 -1.004984759411076123e+00
1.187009495111281510e+00 -9.919494888961283285e-01
1.216977932638663162e+00 -9.745659443382334031e-01
1.244504927583987008e+00 -9.525072788876191021e-01
1.269157481991291414e+00 -9.254172778448869208e-01
1.290432341369451397e+00 -8.929103543686106592e-01
1.307743049436974170e+00 -8.545740176869399685e-01
1.320405727932354889e+00 -8.099756797736245018e-01
1.327624756798068351e+00 -7.586768046527337939e-01
1.328481026023565992e+00 -7.002591023308358809e-01
1.321928134302431612e+00 -6.343698013541870795e-01
1.306806435150810408e+00 -5.607957104265977044e-01
1.281891526322546326e+00 -4.795774520735619495e-01
1.246001435615576414e+00 -3.911721981279084881e-01
1.198189731404320391e+00 -2.966579901037878497e-01
1.138036262961004796e+00 -1.979356290168102772e-01
1.065994075324813828e+00 -9.782621863398054118e-02
9.836607441513652850e-01 7.817043497965192600e-05
8.937801638241540392e-01 9.189451612354559984e-02
7.998616222390018127e-01 1.741478719096493100e-01
7.055351087917794972e-01 2.443849561002845450e-01
6.139411491705870638e-01 3.014286603039637580e-01
5.273929953340359411e-01 3.452434476622791015e-01
4.473397814979521714e-01 3.765876479508161179e-01
3.745145561345300522e-01 3.966492024964823893e-01
3.091384525609142675e-01 4.067696869086366851e-01
2.511047717884955510e-01 4.082743939738033845e-01
2.001170006499806142e-01 4.023854029215133687e-01
1.557818825581437361e-01 3.901875681606926660e-01
1.176678415463363603e-01 3.726238667263129800e-01
8.533956140102716414e-02 3.505049978933870714e-01
5.837719349901360211e-02 3.245246244178559003e-01
3.638607686471184710e-02 2.952757777578208787e-01
1.900080143948723599e-02 2.632663241054420400e-01
5.886016015925754630e-03 2.289326593754255068e-01
-3.264551571602436475e-03 1.926514391157684858e-01
-8.729983191843482260e-03 1.547494434347183589e-01
-1.076445270061865411e-02 1.155117931623285132e-01
-9.599607516553088082e-03 7.518876198474883088e-02
-5.446888288718532145e-03 3.400141782722798656e-02
1.500295534927253982e-03 -7.853700887286707566e-03
1.106456946946843267e-02 -5.020069619673467320e-02
2.308278794119955624e-02 -9.288107169214115943e-02
3.740441092078727880e-02 -1.357510124125012041e-01
5.389005225941045918e-02 -1.786790969625903225e-01
7.241018277083999255e-02 -2.215443581854212307e-01
9.284397101216124160e-02 -2.642346293735529095e-01
1.150782448755891529e-01 -3.066451239641576065e-01
1.390065580555770453e-01 -3.486772062368531655e-01
1.645283466904821079e-01 -3.902373181903753263e-01
1.915481627765680539e-01 -4.312360338858171604e-01
2.199749721899072474e-01 -4.715872174143653228e-01
2.497215062614784875e-01 -5.112072645204597254e-01
2.807036569739937981e-01 -5.500144111947904424e-01
3.128399052172589623e-01 -5.879280932680996941e-01
3.460507770014553675e-01 -6.248683488583119949e-01
3.802583132341721961e-01 -6.607552451877264366e-01
4.153855508625931559e-01 -6.955083269708306482e-01
4.513560036073066550e-01 -7.290460727176630851e-01
4.880931360675145880e-01 -7.612853524602315458e-01
5.255198191218215520e-01 -7.921408753804116687e-01
5.635577625138845637e-01 -8.215246237187686651e-01
6.021269087765173111e-01 -8.493452594632749930e-01
6.411447800229110872e-01 -8.755074978179097078e-01
6.805257630603356311e-01 -8.999114369687417625e-01
7.201803173426617466e-01 -9.224518340845518916e-01
7.600140873403427033e-01 -9.430173164675220709e-01
7.999268974003794774e-01 -9.614895157468421605e-01
8.398116027663911076e-01 -9.777421118866461702e-01
8.795527649141872129e-01 -9.916397726396571910e-01
9.190251124666513061e-01 -1.003036973063004655e+00
9.580917403586943770e-01 -1.011776679068087770e+00
9.966019900846347923e-01 -1.017688879214854403e+00
1.034388935662595266e+00 -1.020588949860115058e+00
1.071266396906502383e+00 -1.020275845077466048e+00
1.107025362753891518e+00 -1.016530108242790664e+00
1.141429701996157231e+00 -1.009111721548412888e+00
1.174211003621174143e+00 -9.977578368949118204e-01
1.205062365580871875e+00 -9.821804818679376048e-01
1.233630928521106895e+00 -9.620644183224736912e-01
1.259508944533185515e+00 -9.370654708080223827e-01
1.282223202183739641e+00 -9.068098723677536777e-01
1.301222741244183023e+00 -8.708955509758087299e-01
1.315865065211082596e+00 -8.288968847621809299e-01
1.325401645398065487e+00 -7.803754081901669304e-01
1.328964665581680915e+00 -7.249004046296253501e-01
1.325559098471734032e+00 -6.620853992175612657e-01
1.314067917159345900e+00 -5.916491827594501096e-01
1.293284069889606647e+00 -5.135123555361247316e-01
1.261990457188166381e+00 -4.279399208303643065e-01
1.219115162955661802e+00 -3.357313174301010394e-01
1.163983444986101956e+00 -2.384320491866697977e-01
1.096652117887301436e+00 -1.384897863970110665e-01
1.018233486953180389e+00 -3.922213384471656683e-02
9.310293232427946375e-01 5.552887312476731396e-02
8.383062030834972367e-01 1.420355694200781116e-01
7.437278211492563962e-01 2.173743636611916719e-01
6.506929546486447391e-01 2.798459114743436227e-01
5.618710446182680895e-01 3.289853641478201474e-01
4.790519697756432937e-01 3.652747471050409311e-01
4.032361649592658415e-01 3.897667122497694425e-01
3.348285782330557847e-01 4.037665658723669226e-01
2.738364170799532094e-01 4.086207007883261300e-01
2.200267835472637934e-01 4.055996419212789528e-01
1.730370170506053684e-01 3.958458467963456018e-01
1.324458255705674992e-01 3.803593875738622287e-01
9.781638595200403685e-02 3.600031035723860739e-01
6.872095519540033504e-02 3.355162746319215739e-01
4.475388556868753476e-02 3.075309097933510705e-01
2.553763070599102125e-02 2.765877491537042099e-01
1.072465686363777149e-02 2.431507284298005667e-01
-2.942977093467469274e-06 2.076195072406740172e-01
-6.935046992988525005e-03 1.703400702846981640e-01
-1.033567230645848767e-02 1.316135848430739497e-01
-1.044534164381127894e-02 9.170375457914342610e-02
-7.483441638821974884e-03 5.084291047211131342e-02
-1.650463330455598232e-03 9.237056349562289270e-03
6.869926107540336169e-03 -3.292993925932180543e-02
1.790900053126620595e-02 -7.549285923087650785e-02
3.131127784819887072e-02 -1.183022158857100492e-01
4.693300062871397227e-02 -1.612217996974087408e-01
6.464077825566982849e-02 -2.041266063034339329e-01
8.431037377919425868e-02 -2.469010734887917558e-01
1.058256183623219604e-01 -2.894375715456509734e-01
1.290774369435002678e-01 -3.316351008890379704e-01
1.539629698955665704e-01 -3.733981591965888081e-01
1.803847767527765322e-01 -4.146357470400146572e-01
2.082501093506663459e-01 -4.552604863185083506e-01
2.374702428909331031e-01 -4.951878300567998936e-01
2.679598549464792256e-01 -5.343353461127524628e-01
2.996364393977107854e-01 -5.726220551890945920e-01
3.324197563592586335e-01 -6.099678223520822451e-01
3.662312926724067830e-01 -6.462927693452946709e-01
4.009937441504324296e-01 -6.815167208036551072e-01
4.366304921439544962e-01 -7.155586527316836198e-01
4.730650860084304465e-01 -7.483361555620818839e-01
5.102207049946816397e-01 -7.797648845651304894e-01
5.480196019270173746e-01 -8.097580009960966274e-01
5.863825137984457481e-01 -8.382255905565236809e-01
6.252280295147163436e-01 -8.650740517275241626e-01
6.644719017785711834e-01 -8.902054444382224707e-01
7.040262884730744686e-01 -9.135167892160328540e-01
7.437989063326336803e-01 -9.348993061108960001e-01
7.836920764977061138e-01 -9.542375817172871200e-01
8.236016375345827090e-01 -9.714086515293084423e-01
8.634156964683507018e-01 -9.862809837187208606e-01
9.030131820811113652e-01 -9.987133493372627457e-01
9.422621568693163585e-01 -1.008553563110799356e+00
9.810178348906688495e-01 -1.015637078840126328e+00
1.019120236973929394e+00 -1.019785423698929883e+00
1.056391409337763321e+00 -1.020804460492938492e+00
1.092632099646862143e+00 -1.018482470807722695e+00
1.127617775540585399e+00 -1.012588067280471016e+00
1.161093839236540415e+00 -1.002867964814931456e+00
1.192769867458325805e+00 -9.890446809935662387e-01
1.222312681070726548e+00 -9.708143038173236983e-01
1.249338034171370460e+00 -9.478445785916972399e-01
1.273400724519863525e+00 -9.197737539388882722e-01
1.293982999250089971e+00 -8.862109352442109067e-01
1.310481325075265602e+00 -8.467391932121995923e-01
1.322192027562961725e+00 -8.009234703762225793e-01
1.328297187269924073e+00 -7.483265598662837137e-01
1.327853859338917752e+00 -6.885382465988719725e-01
1.319792679772874289e+00 -6.212251383838753860e-01
1.302936846893964384e+00 -5.462113552244457493e-01
1.276059516052538090e+00 -4.636014169604954493e-01
1.238005056743452181e+00 -3.739520299404727743e-01
1.187900473360802733e+00 -2.784808325549260610e-01
1.125462134621729726e+00 -1.792584028203546842e-01
1.051341489444148181e+00 -7.927067694698111677e-02
9.673609650317545050e-01 1.778997689932387827e-02
8.764473259689551377e-01 1.080614131338891726e-01
7.821847232429431918e-01 1.882209531501786159e-01
6.881520385398489648e-01 2.560471201562261045e-01
5.973511450285486912e-01 3.105955107205671806e-01
5.119292948056287651e-01 3.520078939658963790e-01
4.331875526627801398e-01 3.811485649964793110e-01
3.617478561222727262e-01 3.992517694291477515e-01
2.977574400577689406e-01 4.076660287828576257e-01
2.410651615755604604e-01 4.077019951555511668e-01
1.913505861110910145e-01 4.005575703056267756e-01
1.482097233798006508e-01 3.872908957802096985e-01
1.112082352655584527e-01 3.688192773242394695e-01
7.991258523857203144e-02 3.459303373442691454e-01
5.390709948633620741e-02 3.192977223219983784e-01
3.280239135298035347e-02 2.894974425753613079e-01
1.623866863760037305e-02 2.570230452906152596e-01
