-4.436095269976194686e+02 1.267980358354820282e+03
-4.588230710494540290e+02 1.258719966367969391e+03
-4.737380872337307096e+02 1.248264415141882864e+03
-4.881002832984493125e+02 1.236915662076060698e+03
-5.019214547872281287e+02 1.225697593158567088e+03
-5.159994324779592034e+02 1.215976707627430415e+03
-5.307235846213244486e+02 1.206547930351863897e+03
-5.455051542760061238e+02 1.196082932885940636e+03
-5.599259815973873629e+02 1.184449684648642915e+03
-5.737562015421978003e+02 1.172029049040630980e+03
-5.870999726577019828e+02 1.160004214818914761e+03
-6.008408580704087854e+02 1.149493033639824944e+03
-6.151466639679579202e+02 1.138975104274473779e+03
-6.294128183471849525e+02 1.127356391394149341e+03
-6.432605759141094950e+02 1.114607780563934739e+03
-6.564867657754022048e+02 1.101198914749381174e+03
-6.693082865794951886e+02 1.088464137499238177e+03
-6.826433178337616710e+02 1.077166689639273727e+03
-6.964424626403983893e+02 1.065592127666068563e+03
-7.101135488507719629e+02 1.052879091550033536e+03
-7.233127407234971997e+02 1.039085705020990645e+03
-7.358685427593975419e+02 1.024783816096553437e+03
-7.481286970862639691e+02 1.011431253681830185e+03
-7.609845728250528509e+02 9.993531216266580941e+02
-7.741933693574228528e+02 9.867672132584226574e+02
-7.871939915261538090e+02 9.730269248515717209e+02
-7.996732055764972529e+02 9.582674632041470204e+02
-8.114994014473154493e+02 9.431789124424055899e+02
-8.231628659166926809e+02 9.292910386673709127e+02
-8.354639352346807755e+02 9.164442407222843485e+02
-8.480041139790371290e+02 9.029033123434727486e+02
-8.602635893029723775e+02 8.882097479864204388e+02
-8.719562265937915981e+02 8.725709110535947275e+02
-8.830021560639778500e+02 8.568120301535881254e+02
-8.940350519263778324e+02 8.424582386087881787e+02
-9.057058926610434355e+02 8.288647678202981979e+02
-9.175051460837349850e+02 8.144344533476562447e+02
-9.289579276975068751e+02 7.988677779504320142e+02
-9.398029657519367674e+02 7.824441864797719290e+02
-9.500277220025583347e+02 7.661389487471592474e+02
-9.603954113325886510e+02 7.513745149231183404e+02
-9.713633033300216084e+02 7.370681136820111305e+02
-9.823556537543515788e+02 7.218217353057415266e+02
-9.929417244657514630e+02 7.054676335249254180e+02
-1.002884533040352153e+03 6.883617729270478094e+02
-1.012257637606791604e+03 6.716380710066354141e+02
-1.021923181664518665e+03 6.565056418191559260e+02
-1.032120134580279682e+03 6.415319401045277345e+02
-1.042246181975403715e+03 6.255490400150467849e+02
-1.051911411123376411e+03 6.084981079125540191e+02
-1.060904634891469414e+03 5.908202524638560362e+02
-1.069405883204763995e+03 5.738048482981822644e+02
-1.160751019758644361e+03 3.874292882888606755e+02
-1.167482205792292234e+03 3.701773896400914055e+02
-1.174795380054532870e+03 3.541307670986300877e+02
-1.182337457258306813e+03 3.375287113703312798e+02
-1.189575914940629900e+03 3.198569714614175155e+02
-1.196217358120995414e+03 3.013007963762087229e+02
-1.202165076014138322e+03 2.826414150733445467e+02
-1.208009261871999115e+03 2.654154769100789508e+02
-1.214454567147381795e+03 2.491286171887939531e+02
-1.221022511992289992e+03 2.321324006819526744e+02
-1.227224968697734539e+03 2.140805758568903912e+02
-1.232793986007877038e+03 1.952298670031869676e+02
-1.237694917460862598e+03 1.765071686179287838e+02
-1.242653652690319859e+03 1.593791186495984675e+02
-1.248193226942377805e+03 1.428934560541502208e+02
-1.253755188330520468e+03 1.255848604468879017e+02
-1.258896182937691719e+03 1.072469181505925349e+02
-1.263372548897179968e+03 8.821087963528258058e+01
-1.267229569940995361e+03 6.956044155959185105e+01
-1.271303565983773979e+03 5.258427854120571965e+01
-1.275904690090169652e+03 3.594867974735081617e+01
-1.280436238182162697e+03 1.841159877295379843e+01
-1.284496917184146923e+03 -1.179385747961673170e-01
-1.287868143482565756e+03 -1.922680915263886448e+01
-1.290695225843068783e+03 -3.767333712327255313e+01
-1.293883000380013755e+03 -5.445844644423396375e+01
-1.297519248772239280e+03 -7.118831293686540107e+01
-1.301003076172469036e+03 -8.886912359485556578e+01
-1.303971045503025607e+03 -1.074956159604492711e+02
-1.306232837858284256e+03 -1.265615358078893422e+02
-1.308053728090742652e+03 -1.446819519601307604e+02
-1.310351386374765525e+03 -1.612469573839626378e+02
-1.313003226007193689e+03 -1.780099901849932849e+02
-1.315428791212817259e+03 -1.957499330038278913e+02
-1.317297957326041569e+03 -2.143789010473278154e+02
-1.318454762051302623e+03 -2.332829768360407741e+02
-1.319300676814479175e+03 -2.509700906279152264e+02
-1.320702747058281602e+03 -2.672908465256026034e+02
-1.322357687922061587e+03 -2.840221658267640237e+02
-1.323720823305050544e+03 -3.017376094240205475e+02
-1.324491244651957913e+03 -3.202748456042784824e+02
-1.324556841708967795e+03 -3.388956784140007699e+02
-1.324463458520992390e+03 -3.560617783571091763e+02
-1.324964428874815212e+03 -3.721144800948603688e+02
-1.325616857622304224e+03 -3.887470625282447827e+02
-1.325919358246940192e+03 -4.063559550265380267e+02
-1.325597133465059187e+03 -4.247074643216615186e+02
-1.324595153791922939e+03 -4.429225347345358728e+02
-1.323599405353840666e+03 -4.595017665647525291e+02
-1.323195474505886750e+03 -4.752598203763461129e+02
-1.322846288218366908e+03 -4.917259478093247935e+02
-1.322095495022190789e+03 -5.091482496870667092e+02
-1.320692718978215908e+03 -5.272200291484257377e+02
-1.318656865217670656e+03 -5.449082140172976096e+02
-1.316794113819265476e+03 -5.608563439993630482e+02
-1.315484722862259332e+03 -5.762888877088780646e+02
-1.314140850192157131e+03 -5.925213531810276208e+02
-1.312349240237353570e+03 -6.096792998479213566e+02
-1.309884061464599426e+03 -6.273769916201223396e+02
-1.306857737705972113e+03 -6.444223886359087601e+02
-1.304159817127039105e+03 -6.597140185592968464e+02
-1.301948716036523365e+03 -6.747858269215464588e+02
-1.299622586641069802e+03 -6.907188649630899135e+02
-1.296807384129274851e+03 -7.075370642463906279e+02
-1.293304193771659129e+03 -7.247655600401408265e+02
-1.289339274617609590e+03 -7.410623999154000785e+02
-1.285833686202892295e+03 -7.556862598947641345e+02
-1.282729485998045448e+03 -7.703585422412655817e+02
-1.279438485013439504e+03 -7.859285322341370374e+02
-1.275621308312515566e+03 -8.023339000131117018e+02
-1.271111073478823528e+03 -8.189970459198684694e+02
-1.217031730777546045e+03 -9.813210709966585910e+02
-1.210628889539244028e+03 -9.965617826718508923e+02
-1.204207114926981831e+03 -1.010153351616658824e+03
-1.198410458813177002e+03 -1.022766731170396724e+03
-1.192727258511928312e+03 -1.035990447950894122e+03
-1.186687638851803058e+03 -1.050117119840331952e+03
-1.180034195501633349e+03 -1.064864253435459659e+03
-1.172761090770768760e+03 -1.079249104735232095e+03
-1.165640363307562211e+03 -1.091858909697973331e+03
-1.159120398112850353e+03 -1.103799027628126396e+03
-1.152625555687597853e+03 -1.116456625794277670e+03
-1.145729889083447915e+03 -1.129994134969523657e+03
-1.138200216306269567e+03 -1.144052394031998801e+03
-1.130117783912717414e+03 -1.157490039686506861e+03
-1.122351322292898431e+03 -1.169113958583647218e+03
-1.115130111167219638e+03 -1.180373770050821349e+03
-1.107853763356534955e+03 -1.192425874335285471e+03
-1.100136829185748184e+03 -1.205325074576668385e+03
-1.091771962899393657e+03 -1.218626678548629798e+03
-1.082947872714654068e+03 -1.231034682027147937e+03
-1.074582464813012393e+03 -1.241684715779103499e+03
-1.066684598127912977e+03 -1.252253608565111563e+03
-1.058659806160228527e+03 -1.263663061595320869e+03
-1.050158691497571681e+03 -1.275877378121265338e+03
-1.041003941281430571e+03 -1.288353752913080370e+03
-1.031510762363974209e+03 -1.299663585294360246e+03
-1.022586837663938127e+03 -1.309362162540170630e+03
-1.014039740263258295e+03 -1.319226826806436748e+03
-1.005302019362117221e+03 -1.329958984548406079e+03
-9.960558748434648351e+02 -1.341443993508919448e+03
-9.861613220245270668e+02 -1.353025437693083632e+03
-9.760738477675905642e+02 -1.363187145546927241e+03
-9.666265735954543743e+02 -1.371961410970232237e+03
-9.574604839406982819e+02 -1.381106903620652020e+03
-9.480473746097633239e+02 -1.391129766803964912e+03
-9.380972592162495403e+02 -1.401842648265775779e+03
-9.275183351494977160e+02 -1.412458595405862980e+03
-9.169104391956697100e+02 -1.421444013361000543e+03
-9.069714092260568350e+02 -1.429321159986542852e+03
-8.972191517355028054e+02 -1.437731921720918990e+03
-8.871698395549449288e+02 -1.447016127018291627e+03
-8.765586741641442359e+02 -1.456914998653641305e+03
-8.653566522930063911e+02 -1.466495247529999915e+03
-8.542982204512195494e+02 -1.474298912982135562e+03
-8.438972379597814779e+02 -1.481303148192673007e+03
-8.335938865699979488e+02 -1.488963855505713127e+03
-8.229488747791951937e+02 -1.497482544064927879e+03
-8.117215281326559762e+02 -1.506525696887681079e+03
-7.999636664646915278e+02 -1.515002925619471171e+03
-7.885181553087729753e+02 -1.521640388837004821e+03
-7.776847295583678488e+02 -1.527791552838549705e+03
-7.668672303749256116e+02 -1.534687767263625119e+03
-7.556680692320875323e+02 -1.542416341799562815e+03
-3.967582521704443366e+02 -1.678167629912926941e+03
-3.834379418539778612e+02 -1.681625557584255830e+03
-3.696146988734412844e+02 -1.684591184998514109e+03
-3.561010672367286816e+02 -1.685720997231749834e+03
-3.432662376000561153e+02 -1.686261075856875550e+03
-3.305214518852901620e+02 -1.687516511019602831e+03
-3.174563781228764583e+02 -1.689608858323349295e+03
